17877,28481030422,520
17878,27818723522,1280
17879,28806384643,131970
17880,276884804428,3660
17881,18405098557,1200
17882,47581210552,6220
17883,2131112755,120
17884,183394233873,19170
17885,56003782975,12000
17886,17461846483,210
17887,642463108,20
17888,120420739717,6160
17889,107356367,500000
17890,1460081663,10
17891,8890640708,50
17892,1410951772,60
17893,41322300579,41680
17894,1460081663,10
17895,9405702726,90
17896,40058785915,1100
17897,136549315889,1380
17898,9405702726,90
17899,1410951772,60
17900,2129728871,80
17901,245032347735,3160
17902,47727873071,3000
17903,181229866517,11710
17904,164333593199,5510
17905,9405702726,90
17906,23717057018,270
17907,642463108,20
17908,297500263381,2540
17909,15149273275,230
17910,2131112755,120
17911,11168928718,320
17912,8702773051,133860
17913,114436088910,59300
17914,1693462276,169700
17915,96397107272,1460
17916,375686625258,3630
17917,2131112755,120
17918,161358125159,51970
17919,642463108,20
17920,2680666674,100
17921,1989408758,40
17922,107356367,500000
17923,29140264818,96120
17924,107356367,500000
17925,33336156346,380
17926,69128358495,4820
17927,652803996,336160
17928,249816166378,25320
17929,4101675363,160
17930,76864215402,730
17931,7389868499,1000
17932,177295205030,18640
17933,63250740635,40030
17934,2129728871,80
17935,485453983427,2630
17936,8771610191,140
17937,17461846483,210
17938,25941016146,340
17939,205008989410,42960
17940,2700711032,200
17941,642463108,20
17942,4101675363,160
17943,2129728871,80
17944,37159752956,1500
17945,1253242713,282030
17946,150478002920,8510
17947,642463108,20
17948,642463108,20
17949,99185979019,3420
17950,71066342983,940
17951,35082637617,1040
17952,272310310368,3140
17953,642463108,20
17954,2680666674,100
17955,74426670194,79060
17956,80697351164,6500
17957,2131112755,120
17958,75566779630,4800
17959,163308059697,4400
17960,148963651289,1660
17961,4101675363,160
17962,69037376985,2060
17963,2131112755,120
17964,1110766803,373250
17965,17461846483,210
17966,4101675363,160
17967,22841573218,1800
17968,322100384149,32800
17969,794878966153,3850
17970,28423629096,700
17971,4101675363,160
17972,10093778100,110
17973,18405098557,1200
17974,260317020969,570
17975,111258118998,1780
17976,58271147607,48610
17977,3498963678,400
17978,642463108,20
17979,15230320883,500
17980,53637805687,820
17981,10125666868,220
17982,184581311080,850
17983,31957226762,680
17984,109465874812,8200
17985,3498963678,400
17986,1989408758,40
17987,7389868499,1000
17988,2129728871,80
17989,4101675363,160
17990,4101675363,160
17991,2680666674,100
17992,3155297787,30
17993,2680666674,100
17994,8182929381,152690
17995,4750466533,180
17996,2680666674,100
17997,192806953470,3280
17998,15230320883,500
17999,3155297787,30
18000,2131112755,120
18001,36817294349,1140
18002,50799511083,5420
18003,1460081663,10
18004,36817294349,1140
18005,642463108,20
18006,2131112755,120
18007,11685752060,280
18008,8890640708,50
18009,783076598,238610
18010,13175843055,480
18011,8890640708,50
18012,76152442909,6800
18013,3248511615,70
18014,642463108,20
18015,83018462314,2800
18016,2131112755,120
18017,5325216397,240
18018,2131112755,120
18019,2131112755,120
18020,117584555981,2640
18021,1117321033,231500
18022,4673460624,201410
18023,9128426838,600
18024,16663604145,250
18025,44964107008,330
18026,2680666674,100
18027,26878024615,960
18028,4101675363,160
18029,642463108,20
18030,83130397074,2280
18031,126101337696,2700
18032,9128426838,600
18033,107356367,500000
18034,37159752956,1500
18035,1460081663,10
18036,1410951772,60
18037,642463108,20
18038,17461846483,210
18039,13998415485,190
18040,106514864326,490
18041,12501136590,260
18042,1460081663,10
18043,440796132671,1430
18044,58377301257,79580
18045,2680666674,100
18046,26878024615,960
18047,14647952522,147470
18048,2680666674,100
18049,2129728871,80
18050,4750466533,180
18051,642463108,20
18052,3155297787,30
18053,17461846483,210
18054,642463108,20
18055,1989408758,40
18056,4101675363,160
18057,566179046010,4440
18058,8890640708,50
18059,79386532521,48300
18060,642463108,20
18061,3248511615,70
18062,13175843055,480
18063,5004700354,300
18064,47727873071,3000
18065,2700711032,200
18066,109278493537,7180
18067,2680666674,100
18068,512818922,380210
18069,2131112755,120
18070,347067246150,20420
18071,3248511615,70
18072,107356367,500000
18073,12893789867,122800
18074,115810767079,10800
18075,8771610191,140
18076,642463108,20
18077,165760151198,1340
18078,2129728871,80
18079,2700711032,200
18080,165760151198,1340
18081,2129728871,80
18082,642463108,20
18083,17461846483,210
18084,361170626118,3820
18085,2700711032,200
18086,44020660638,6120
18087,1410951772,60
18088,13175843055,480
18089,12501136590,260
18090,642463108,20
18091,50020304629,460
18092,28481466122,420
18093,3248511615,70
18094,70937215902,1320
18095,54488842248,82180
18096,1410951772,60
18097,3155297787,30
18098,107356367,500000
18099,18405098557,1200
18100,251033321320,18700
18101,8890640708,50
18102,294748400686,32360
18103,36719113154,16670
18104,13175843055,480
18105,203578942322,3380
18106,2700711032,200
18107,50977340686,620
18108,13998415485,190
18109,197401446530,47760
18110,1989408758,40
18111,3248511615,70
18112,35484487501,2560
18113,1460081663,10
18114,11168928718,320
18115,2129728871,80
18116,2680666674,100
18117,642463108,20
18118,107356367,500000
18119,3248511615,70
18120,2131112755,120
18121,2700711032,200
18122,1460081663,10
18123,5004700354,300
18124,61326659905,44460
18125,185881460206,51540
18126,75566779630,4800
18127,15230320883,500
18128,3155297787,30
18129,137532812846,1740
18130,42268868476,99470
18131,3248511615,70
18132,2680666674,100
18133,384960352755,22250
18134,11999169782,360
18135,8771610191,140
18136,8160380638,800
18137,642463108,20
18138,163308059697,4400
18139,4750466533,180
18140,1460081663,10
18141,642463108,20
18142,977829343,377320
18143,95126470552,8550
18144,20765572644,144690
18145,29491905716,660
18146,168571981442,27540
18147,17461846483,210
18148,28481030422,520
18149,4750466533,180
18150,2131112755,120
18151,277537177695,4600
18152,12501136590,260
18153,11685752060,280
18154,11617382549,6000
18155,1989408758,40
18156,1460081663,10
18157,16628626764,130
18158,58494612999,47600
18159,642463108,20
18160,32392093595,4900
18161,8771610191,140
18162,12665382267,4920
18163,2129728871,80
18164,292097341,292640
18165,5004700354,300
18166,236331466937,3020
18167,44964107008,330
18168,11168928718,320
18169,63222235117,5800
18170,2131112755,120
18171,32998588839,10000
18172,2680666674,100
18173,10125666868,220
18174,107356367,500000
18175,111057925430,12220
18176,2700711032,200
18177,1460081663,10
18178,83532074855,1300
18179,28481030422,520
18180,597074163,400440
18181,107356367,500000
18182,3155297787,30
18183,203578942322,3380
18184,13503009596,170
18185,2680666674,100
18186,1460081663,10
18187,3498963678,400
18188,191012842278,3640
18189,219909588200,3980
18190,107356367,500000
18191,642463108,20
18192,1050143945870,3710
18193,111177962277,1540
18194,2129728871,80
18195,86937114417,1560
18196,132154774224,12760
18197,1410951772,60
18198,86270239854,7020
18199,27619497645,410
18200,452059168386,1910
18201,2680666674,100
18202,28423629096,700
18203,145902524061,50790
18204,1410951772,60
18205,149164164468,2180
18206,13805813254,350
18207,6569986157,180660
18208,196705496376,28680
18209,297500263381,2540
18210,3155297787,30
18211,7389868499,1000
18212,3155297787,30
18213,99250112107,1940
18214,1460081663,10
18215,9128426838,600
18216,328746551396,25420
18217,28481030422,520
18218,126101337696,2700
18219,43845140351,5380
18220,2131112755,120
18221,2129728871,80
18222,440133462917,4740
18223,130029866754,2440
18224,2131112755,120
18225,7632138894,150
18226,1288468609,379980
18227,2129728871,80
18228,107815389228,2200
18229,243942211133,26010
18230,2700711032,200
18231,10125666868,220
18232,5325216397,240
18233,1460081663,10
18234,3248511615,70
18235,75566779630,4800
18236,3498963678,400
18237,3155297787,30
18238,2131112755,120
18239,333049424242,2580
18240,4101675363,160
18241,90143282515,73020
18242,169124671513,3080
18243,7632138894,150
18244,69054516911,36760
18245,75708503239,1960
18246,56620984161,7680
18247,642463108,20
18248,25118415259,720
18249,1410951772,60
18250,96397107272,1460
18251,8890640708,50
18252,7389868499,1000
18253,2680666674,100
18254,3498963678,400
18255,1989408758,40
18256,1989408758,40
18257,7389868499,1000
18258,1460081663,10
18259,360520586081,12520
18260,44020660638,6120
18261,19618372147,640
18262,1410951772,60
18263,26744858109,4970
18264,18962906803,2000
18265,4101675363,160
18266,357833618667,4100
18267,107356367,500000
18268,2680666674,100
18269,163079635381,15280
18270,9128426838,600
18271,107356367,500000
18272,141488322401,3880
18273,642463108,20
18274,11168928718,320
18275,122971945463,470
18276,23012332687,90190
18277,163324317620,3480
18278,1989408758,40
18279,12501136590,260
18280,125767473348,5820
18281,54096325140,2100
18282,642463108,20
18283,265929566173,6370
18284,5325216397,240
18285,71720042109,1220
18286,16628626764,130
18287,7389868499,1000
18288,11685752060,280
18289,642463108,20
18290,251916345190,29040
18291,9512533039,123010
18292,2129728871,80
18293,1989408758,40
18294,642463108,20
18295,1989408758,40
18296,70937215902,1320
18297,4750466533,180
18298,8160380638,800
18299,37625811344,1400
18300,3155297787,30
18301,1989408758,40
18302,15597451543,144500
18303,5004700354,300
18304,31377036712,900
18305,107356367,500000
18306,53075234171,9500
18307,1989408758,40
18308,642463108,20
18309,49181019185,430
18310,33342549079,115610
18311,68418302331,81320
18312,6326672895,189850
18313,10592510512,163110
18314,8890640708,50
18315,160260157953,5050
18316,37625811344,1400
18317,5325216397,240
18318,5325216397,240
18319,2131112755,120
18320,1989408758,40
18321,8771610191,140
18322,107356367,500000
18323,1989408758,40
18324,1460081663,10
18325,307421705360,3680
18326,1989408758,40
18327,5004700354,300
18328,4101675363,160
18329,88749458889,50310
18330,114508188807,4890
18331,294751080091,3960
18332,14320310474,5160
18333,49736015129,1440
18334,2700711032,200
18335,76003942536,1860
18336,38062709610,760
18337,403053835551,4370
18338,642463108,20
18339,33652981256,73400
18340,4101675363,160
18341,247809789967,14050
18342,109999233238,650
18343,26988989205,750
18344,18536928071,1600
18345,18962906803,2000
18346,4101675363,160
18347,2680666674,100
18348,5004700354,300
18349,10093778100,110
18350,2700711032,200
18351,642463108,20
18352,44976473227,54010
18353,12501136590,260
18354,41638879504,7470
18355,17461846483,210
18356,3248511615,70
18357,26988989205,750
18358,407397970390,18070
18359,15149273275,230
18360,107356367,500000
18361,102312802171,21560
18362,98522281713,18320
18363,10093778100,110
18364,107356367,500000
18365,10093778100,110
18366,2131112755,120
18367,103757215168,14790
18368,642463108,20
18369,107815389228,2200
18370,75708503239,1960
18371,11685752060,280
18372,8890640708,50
18373,2129728871,80
18374,137193556010,1050
18375,31377036712,900
18376,5325216397,240
18377,23717057018,270
18378,11168928718,320
18379,107356367,500000
18380,1183904747,324800
18381,125412361793,61470
18382,3498963678,400
18383,129646084690,5670
18384,2700711032,200
18385,2700711032,200
18386,1146865720,327610
18387,642463108,20
18388,2700711032,200
18389,10125666868,220
18390,275887182808,19110
18391,7632138894,150
18392,272310310368,3140
18393,8890640708,50
18394,121592122064,51150
18395,2700711032,200
18396,25715559667,440
18397,192237825632,2520
18398,126101337696,2700
18399,9405702726,90
18400,5325216397,240
18401,10125666868,220
18402,867750506,451240
18403,8890640708,50
18404,75566779630,4800
18405,11168928718,320
18406,2680666674,100
18407,5325216397,240
18408,642463108,20
18409,18405098557,1200
18410,642463108,20
18411,224387748893,4560
18412,1410951772,60
18413,153690887287,2880
18414,19618372147,640
18415,74650898404,54990
18416,3498963678,400
18417,31672662363,840
18418,1410951772,60
18419,5325216397,240
18420,1460081663,10
18421,3155297787,30
18422,107356367,500000
18423,3155297787,30
18424,3155297787,30
18425,273285774075,6610
18426,345819397858,18560
18427,165972722923,1250
18428,1989408758,40
18429,9405702726,90
18430,2131112755,120
18431,98675456188,2020
18432,169078418254,3720
18433,1989408758,40
18434,26988989205,750
18435,59192250382,310
18436,8771610191,140
18437,26988989205,750
18438,70937215902,1320
18439,1460081663,10
18440,1460081663,10
18441,3155297787,30
18442,302479465599,2860
18443,209070204968,20900
18444,2129728871,80
18445,1460081663,10
18446,11227801484,4960
18447,1460081663,10
18448,642463108,20
18449,2131112755,120
18450,26148963904,1240
18451,11168928718,320
18452,98721815497,13640
18453,52603264488,3600
18454,1460081663,10
18455,51055806471,6080
18456,778599060,241500
18457,3155297787,30
18458,15230320883,500
18459,27466659792,780
18460,84916788886,55980
18461,160638309365,32190
18462,62230305739,450
18463,8890640708,50
18464,13503009596,170
18465,280324816,386080
18466,527213783046,2410
18467,1131200372658,2950
18468,107356367,500000
18469,10125666868,220
18470,8890640708,50
18471,642463108,20
18472,1989408758,40
18473,142844778033,25470
18474,1989408758,40
18475,71066342983,940
18476,123477533744,43500
18477,34732904909,59270
18478,8771610191,140
18479,98675456188,2020
18480,1989408758,40
18481,98675456188,2020
18482,107356367,500000
18483,61613819664,8040
18484,16628626764,130
18485,1989408758,40
18486,642463108,20
18487,27823517189,8160
18488,46266450120,880
18489,1989408758,40
18490,3155297787,30
18491,1410951772,60
18492,4750466533,180
18493,117584555981,2640
18494,2700711032,200
18495,11685752060,280
18496,300064267948,4030
18497,642463108,20
18498,2129728871,80
18499,16663604145,250
18500,4101675363,160
18501,100033413566,10530
18502,642463108,20
18503,65150716152,1420
18504,241406658559,17220
18505,22947144105,540
18506,2700711032,200
18507,49181019185,430
18508,33336156346,380
18509,22947144105,540
18510,159339408278,7750
18511,30567251497,920
18512,25715559667,440
18513,63551217216,1160
18514,86147553598,11610
18515,18953189146,4940
18516,57268799551,5060
18517,2700711032,200
18518,11168928718,320
18519,3498963678,400
18520,107356367,500000
18521,49736015129,1440
18522,18962906803,2000
18523,522627086,470300
18524,23717057018,270
18525,642463108,20
18526,31377036712,900
18527,144138215078,17420
18528,642463108,20
18529,107815389228,2200
18530,2131112755,120
18531,642463108,20
18532,10125666868,220
18533,2129728871,80
18534,7632138894,150
18535,1989408758,40
18536,2131112755,120
18537,288001819702,4520
18538,2131112755,120
18539,5325216397,240
18540,642463108,20
18541,2700711032,200
18542,642463108,20
18543,145008101845,3320
18544,1460081663,10
18545,33336156346,380
18546,1989408758,40
18547,273721343890,40480
18548,77887012297,5630
18549,11168928718,320
18550,3155297787,30
18551,642463108,20
18552,107356367,500000
18553,63551217216,1160
18554,376080069572,15590
18555,11685752060,280
18556,163737689896,47800
18557,154223666803,6980
18558,2131112755,120
18559,93624144732,6960
18560,50843730709,8640
18561,4750466533,180
18562,276822726826,2750
18563,87708047445,5860
18564,8890640708,50
18565,705906771,416790
