17137,158410117,500000
17138,1091864253,120
17139,168548050906,32400
17140,1154698686,40
17141,1091864253,120
17142,158410117,500000
17143,128203650403,392420
17144,1091864253,120
17145,475598910,20
17146,158410117,500000
17147,158410117,500000
17148,158410117,500000
17149,58000879487,4800
17150,158410117,500000
17151,6347673508,21920
17152,4984613099,59360
17153,23798200416,29220
17154,1968372077,19160
17155,1154698686,40
17156,669456766592,3350
17157,158410117,500000
17158,158410117,500000
17159,337584839314,6150
17160,3420697993,320
17161,158410117,500000
17162,562417510693,6470
17163,39284827004,13950
17164,158410117,500000
17165,1740248356,150
17166,165476573210,39130
17167,158410117,500000
17168,158410117,500000
17169,158410117,500000
17170,108312415851,263550
17171,247912204056,10650
17172,118634573320,1980
17173,821322704,10
17174,4591002283,360
17175,3708005888,1200
17176,40344965899,770
17177,84061306735,530
17178,158410117,500000
17179,2748010082,70
17180,22339694565,1620
17181,158410117,500000
17182,42269879262,790
17183,158410117,500000
17184,15698130968,660
17185,8540850029,23220
17186,21374484149,137400
17187,158410117,500000
17188,158410117,500000
17189,7455832539,450
17190,1373542328,60
17191,1596264099,30
17192,11640619052,20650
17193,2665489774,90
17194,98895654117,2620
17195,5976417704,127500
17196,158410117,500000
17197,9070766853,640
17198,158410117,500000
17199,158410117,500000
17200,158410117,500000
17201,151966376847,3820
17202,158410117,500000
17203,2933217455,600
17204,158410117,500000
17205,101450599477,424600
17206,6137459625,500
17207,50230367616,362920
17208,15059480244,21240
17209,54437126143,167840
17210,2748010082,70
17211,232879178799,5280
17212,147945468761,239460
17213,158410117,500000
17214,6700635769,111360
17215,143575316425,91880
17216,288942667517,8480
17217,6803192090,720
17218,15894041686,630
17219,1477607707,200
17220,158410117,500000
17221,158410117,500000
17222,158410117,500000
17223,101597662076,33000
17224,475598910,20
17225,475598910,20
17226,149725157512,255390
17227,3420697993,320
17228,1154698686,40
17229,158410117,500000
17230,202136744157,11800
17231,126607354556,147340
17232,158410117,500000
17233,3578340277,400
17234,116481826963,4060
17235,13727284270,20860
17236,1701137749,160
17237,1573620898,70020
17238,55092333246,125170
17239,1373542328,60
17240,1326834856,80
17241,158410117,500000
17242,158410117,500000
17243,158410117,500000
17244,148807708752,152770
17245,475598910,20
17246,248092540977,34960
17247,160174823347,2300
17248,158410117,500000
17249,3224651701,140
17250,158410117,500000
17251,158410117,500000
17252,26060555039,870
17253,85236019472,240770
17254,475598910,20
17255,2722823474,480
17256,1955939420,240
17257,39908493067,1360
17258,158410117,500000
17259,158410117,500000
17260,28282049505,13200
17261,69010772533,12690
17262,158410117,500000
17263,158410117,500000
17264,158410117,500000
17265,180351427566,31210
17266,141134899695,231150
17267,3951823438,20250
17268,821322704,10
17269,25378133303,40860
17270,2539376554,50
17271,86107960443,13150
17272,6101352136,800
17273,8751015160,280
17274,16096755632,460
17275,468585188106,5560
17276,158410117,500000
17277,475598910,20
17278,1154698686,40
17279,123416162639,2470
17280,158410117,500000
17281,158410117,500000
17282,7776332848,19830
17283,162289767656,32200
17284,26974382428,580
17285,1373542328,60
17286,1373542328,60
17287,5678103351,1500
17288,158410117,500000
17289,475598910,20
17290,783991141697,3560
17291,7204235648,1000
17292,1154698686,40
17293,68780591095,13600
17294,158410117,500000
17295,194398793935,9780
17296,158410117,500000
17297,54373636058,246660
17298,158410117,500000
17299,1373542328,60
17300,158410117,500000
17301,158410117,500000
17302,158410117,500000
17303,101628327089,3380
17304,104067685143,30260
17305,26475013400,550
17306,7798692045,170
17307,23651300133,1120
17308,158410117,500000
17309,158410117,500000
17310,475598910,20
17311,198473114078,10990
17312,462081547672,8020
17313,1326834856,80
17314,151251890309,348920
17315,6803192090,720
17316,144274690543,262420
17317,1091864253,120
17318,2748010082,70
17319,1740248356,150
17320,18986683517,50750
17321,1563591511,24120
17322,35760750216,2700
17323,1168876032,24540
17324,1373542328,60
17325,24189925002,12960
17326,38814781987,1350
17327,374152384293,6440
17328,126852153472,12860
17329,12938811556,2400
17330,232256625693,5040
17331,213517894809,3340
17332,3708005888,1200
17333,1701137749,160
17334,2665489774,90
17335,158410117,500000
17336,475598910,20
17337,1596264099,30
17338,3231752437,71880
17339,3408850929,210
17340,3870587783,54600
17341,158410117,500000
17342,158410117,500000
17343,76021606131,379300
17344,67305363469,9000
17345,44429543981,42500
17346,1326834856,80
17347,475598910,20
17348,140651569407,5400
17349,28918118715,570
17350,158410117,500000
17351,158410117,500000
17352,1596264099,30
17353,3158764052,59220
17354,158410117,500000
17355,184357666912,33700
17356,40196916075,131300
17357,83368319573,11650
17358,44841636437,43060
17359,232879178799,5280
17360,821322704,10
17361,3122029348,50100
17362,12938811556,2400
17363,20507452540,560
17364,118059660850,32080
17365,1596264099,30
17366,158410117,500000
17367,1238845487,100
17368,53159632095,37870
17369,1596264099,30
17370,158410117,500000
17371,158410117,500000
17372,52878272473,121370
17373,128892104208,41320
17374,158410117,500000
17375,30254946009,42600
17376,31232338132,3600
17377,6101352136,800
17378,158410117,500000
17379,472168283828,9990
17380,127571730771,193500
17381,158410117,500000
17382,136596360610,269130
17383,8751015160,280
17384,1091864253,120
17385,8751015160,280
17386,6807477693,110
17387,295105921861,32360
17388,158410117,500000
17389,167166153907,3690
17390,312862798460,7910
17391,158410117,500000
17392,9899641814,1800
17393,158410117,500000
17394,118669543402,102400
17395,11356331594,960
17396,153729948789,168450
17397,16766772305,840
17398,4887798783,17490
17399,8225167243,540
17400,1596264099,30
17401,158410117,500000
17402,158410117,500000
17403,158410117,500000
17404,1238845487,100
17405,1596264099,30
17406,8684557266,14880
17407,10197350519,22080
17408,3420697993,320
17409,1091864253,120
17410,4627357360,196520
17411,35760750216,2700
17412,158410117,500000
17413,111441543913,3020
17414,26968618106,50540
17415,187088591167,34000
17416,11904575201,403980
17417,37235602802,1220
17418,158410117,500000
17419,158410117,500000
17420,1154698686,40
17421,81880914420,235430
17422,5345651823,750
17423,9146070587,19810
17424,23850059151,14510
17425,158410117,500000
17426,27715726637,470
17427,158410117,500000
17428,821322704,10
17429,35897653600,610
17430,1701137749,160
17431,30875212178,29230
17432,821322704,10
17433,14628753360,20790
17434,192690095947,2480
17435,158410117,500000
17436,158410117,500000
17437,158410117,500000
17438,15427370908,1080
17439,329063323388,32290
17440,245654683901,8740
17441,158410117,500000
17442,6239701569,317760
17443,1373542328,60
17444,243956617277,2350
17445,158410117,500000
17446,24645053142,44460
17447,34161496761,1770
17448,329452110498,3540
17449,44801750605,1300
17450,1596264099,30
17451,1238845487,100
17452,195097701700,5480
17453,13556056128,28700
17454,6472150650,55400
17455,158410117,500000
17456,1373542328,60
17457,158410117,500000
17458,23651300133,1120
17459,105089132207,10600
17460,1154698686,40
17461,158410117,500000
17462,72294932388,136470
17463,56720373780,77530
17464,15943340250,117450
17465,87812272541,31030
17466,50838240394,930
17467,3408850929,210
17468,1596264099,30
17469,158410117,500000
17470,158410117,500000
17471,280348355045,5850
17472,2933217455,600
17473,1238845487,100
17474,158410117,500000
17475,158410117,500000
17476,162675568119,449790
17477,158410117,500000
17478,39975737190,1380
17479,1238845487,100
17480,2933217455,600
17481,158410117,500000
17482,4265535961,73270
17483,475598910,20
17484,675091670308,7770
17485,475598910,20
17486,1238845487,100
17487,10073588766,130
17488,146908182313,2060
17489,1477607707,200
17490,2752534329,21420
17491,1596264099,30
17492,1701137749,160
17493,15427370908,1080
17494,79290248783,2430
17495,1871656852,65350
17496,158410117,500000
17497,132671522263,316610
17498,16074573548,340
17499,158410117,500000
17500,160494960497,3460
17501,158410117,500000
17502,2741462180,61600
17503,158410117,500000
17504,7204235648,1000
17505,56788302806,1740
17506,158410117,500000
17507,81403637324,4200
17508,1345592792,18560
17509,5678103351,1500
17510,1740248356,150
17511,158410117,500000
17512,158410117,500000
17513,5678103351,1500
17514,9173954434,52030
17515,291101645620,8470
17516,4673464380,60700
17517,57249071319,242560
17518,90080412789,4320
17519,158410117,500000
17520,3664378757,15480
17521,61563427406,412770
17522,35897653600,610
17523,1326834856,80
17524,821322704,10
17525,1701137749,160
17526,158410117,500000
17527,382385799753,9960
17528,158410117,500000
17529,1154698686,40
17530,46215232308,1140
17531,158410117,500000
17532,3408850929,210
17533,158410117,500000
17534,158410117,500000
17535,1373542328,60
17536,124755861675,1590
17537,444049504058,3940
17538,1740248356,150
17539,158410117,500000
17540,8225167243,540
17541,158410117,500000
17542,821322704,10
17543,16096755632,460
17544,475598910,20
17545,2244361106,180
17546,2539376554,50
17547,1216871295179,6410
17548,15232119813,1440
17549,1955939420,240
17550,158410117,500000
17551,98762893740,11790
17552,7798692045,170
17553,9899641814,1800
17554,5936590213,220
17555,175899217765,3580
17556,29517550928,184750
17557,112778257541,43160
17558,80228205841,110860
17559,158410117,500000
17560,1596264099,30
17561,133379696570,2370
17562,7065250132,260
17563,4619345394,23060
17564,26152429426,45800
17565,3420697993,320
17566,78781651925,9600
17567,475598910,20
17568,1477607707,200
17569,1154698686,40
17570,158410117,500000
17571,158410117,500000
17572,158410117,500000
17573,158410117,500000
17574,1091864253,120
17575,158410117,500000
17576,6086301304,21770
17577,1021853427194,4210
17578,16421258505,700
17579,46215232308,1140
17580,158410117,500000
17581,33291712978,490
17582,20506860061,44860
17583,8225167243,540
17584,2160790116,300
17585,475598910,20
17586,1238845487,100
17587,1373542328,60
17588,158410117,500000
17589,118140467962,401800
17590,3420697993,320
17591,1310242799232,7190
17592,3708005888,1200
17593,1326834856,80
17594,821322704,10
17595,1326834856,80
17596,821322704,10
17597,475598910,20
17598,2244361106,180
17599,4715707251,900
17600,4761222398,57860
17601,106411267806,97380
17602,31232338132,3600
17603,1091864253,120
17604,475598910,20
17605,475598910,20
17606,158410117,500000
17607,2665489774,90
17608,475598910,20
17609,56001500691,290300
17610,158410117,500000
17611,337853687636,34490
17612,2160790116,300
17613,89601761296,1660
17614,11128757314,179090
17615,5678103351,1500
17616,20666925852,38400
17617,158410117,500000
17618,147570266972,355760
17619,158410117,500000
17620,475598910,20
17621,5507359534,28500
17622,158410117,500000
17623,30504410091,12650
17624,81403637324,4200
17625,7649624497,270
17626,197021987286,10800
17627,5143439446,23480
17628,4591002283,360
17629,25895959115,1250
17630,136951037485,7500
17631,104197913898,2450
17632,158410117,500000
17633,256424113251,4150
17634,2744239903,20000
17635,176854314830,305000
17636,56215813916,12250
17637,1477607707,200
17638,38814781987,1350
17639,158410117,500000
17640,18066622081,12000
17641,158410117,500000
17642,475598910,20
17643,4715707251,900
17644,158410117,500000
17645,67305363469,9000
17646,2070474686,74950
17647,158410117,500000
17648,1235219732,63500
17649,5345651823,750
17650,125932210328,334460
17651,475598910,20
17652,821322704,10
17653,3708005888,1200
17654,821322704,10
17655,158410117,500000
17656,1477607707,200
17657,46715751022,29340
17658,282256407950,6900
17659,177259789465,2320
17660,589931150758,6840
17661,1955939420,240
17662,53721921449,29970
17663,475598910,20
17664,2160790116,300
17665,165368447569,8500
17666,1238845487,100
17667,4592469215,58620
17668,87914817090,187280
17669,19003148372,13880
17670,23116580545,430
17671,1373542328,60
17672,57361254987,1830
17673,295625885102,9480
17674,1154698686,40
17675,128269098431,3220
17676,158410117,500000
17677,158410117,500000
17678,158410117,500000
17679,1154698686,40
17680,158410117,500000
17681,11002109876,19700
17682,8950582242,219600
17683,13137562461,116580
17684,158410117,500000
17685,9791939533,19850
17686,16175868591,3000
17687,158410117,500000
17688,1154698686,40
17689,2846169301,61480
17690,59045232521,2550
17691,119182984965,96680
17692,70653069055,36550
17693,5928383788,21690
17694,158410117,500000
17695,82863606378,354570
17696,30289849151,760
17697,158410117,500000
17698,158410117,500000
17699,1373542328,60
17700,58000879487,4800
17701,158410117,500000
17702,12095065120,330
17703,158410117,500000
17704,3224651701,140
17705,12903750351,21430
17706,3408850929,210
17707,158410117,500000
17708,158410117,500000
17709,158410117,500000
17710,158410117,500000
17711,19565324926,1050
17712,225877186532,2870
17713,7065250132,260
17714,178380918748,2230
17715,1091864253,120
17716,158410117,500000
17717,158410117,500000
17718,158410117,500000
17719,158410117,500000
17720,158410117,500000
17721,109223217828,35520
17722,383455933478,11260
17723,39975737190,1380
17724,1955939420,240
17725,206684790312,11270
17726,158410117,500000
17727,475598910,20
17728,16175868591,3000
17729,166615568499,302560
17730,5936590213,220
17731,158410117,500000
17732,17596048829,476760
17733,65913220454,81530
17734,17162241300,47710
17735,66826920697,32190
17736,2933217455,600
17737,158410117,500000
17738,9424818593,620
17739,158410117,500000
17740,2933217455,600
17741,158410117,500000
17742,1154698686,40
17743,158410117,500000
17744,19340823840,1600
17745,475598910,20
17746,1238845487,100
17747,2665489774,90
17748,55402524152,1780
17749,158410117,500000
17750,99509604269,267240
17751,639199068836,8030
17752,158410117,500000
17753,2160790116,300
17754,26643972559,290
17755,1477607707,200
17756,381836161290,8660
17757,16766772305,840
17758,6807477693,110
17759,4824299201,19910
17760,6237097421,17350
17761,2160790116,300
17762,86400130436,122600
17763,158410117,500000
17764,3359167961,60990
17765,475598910,20
17766,2244361106,180
17767,2665489774,90
17768,2244361106,180
17769,158410117,500000
17770,158410117,500000
17771,475598910,20
17772,7065250132,260
17773,1238845487,100
17774,1955939420,240
17775,158410117,500000
