87287,19140285548,0
87288,19140285548,0
87289,6754464626,40
87290,31482692021,60
87291,6472610713,10
87292,24492925,24420
87293,6472610713,10
87294,42654765,120
87295,19140285548,0
87296,19140285548,0
87297,3447939090,20
87298,6472610713,10
87299,193812903,420
87300,3447939090,20
87301,19140285548,0
87302,105614762,320
87303,42654765,120
87304,19140285548,0
87305,6472610713,10
87306,31482692021,60
87307,3447939090,20
87308,19140285548,0
87309,6472610713,10
87310,19140285548,0
87311,6754464626,40
87312,3447939090,20
87313,19140285548,0
87314,3447939090,20
87315,346981470,1140
87316,6472610713,10
87317,19140285548,0
87318,6472610713,10
87319,19140285548,0
87320,19140285548,0
87321,6754464626,40
87322,6754464626,40
87323,16929055239,30
87324,8484794,80
87325,3447939090,20
87326,573476748,260
87327,19140285548,0
87328,52843563,400
87329,42654765,120
87330,2729831,10
87331,19140285548,0
87332,6472610713,10
87333,97218336,100
87334,6754464626,40
87335,6754464626,40
87336,2729831,10
87337,19140285548,0
87338,19140285548,0
87339,19140285548,0
87340,3447939090,20
87341,16929055239,30
87342,6754464626,40
87343,19140285548,0
87344,6754464626,40
87345,148341915,14070
87346,19140285548,0
87347,2729831,10
87348,3447939090,20
87349,19140285548,0
87350,42654765,120
87351,19140285548,0
87352,3447939090,20
87353,19140285548,0
87354,19140285548,0
87355,14715379,60
87356,19140285548,0
87357,3328415,20
87358,6472610713,10
87359,6472610713,10
87360,19140285548,0
87361,155029301,360
87362,19140285548,0
87363,19140285548,0
87364,19140285548,0
87365,19140285548,0
87366,3447939090,20
87367,19140285548,0
87368,6472610713,10
87369,3328415,20
87370,6472610713,10
87371,19140285548,0
87372,8484794,80
87373,6472610713,10
87374,101336251,240
87375,8206187,40
87376,7435934,20
87377,19140285548,0
87378,19140285548,0
87379,19140285548,0
87380,19140285548,0
87381,31482692021,60
87382,19140285548,0
87383,19140285548,0
87384,3447939090,20
87385,6472610713,10
87386,6472610713,10
87387,97218336,100
87388,6472610713,10
87389,6754464626,40
87390,19140285548,0
87391,3447939090,20
87392,6472610713,10
87393,143734434,200
87394,6472610713,10
87395,3447939090,20
87396,19140285548,0
87397,19140285548,0
87398,33791934,160
87399,42654765,120
87400,19140285548,0
87401,3447939090,20
87402,16929055239,30
87403,6472610713,10
87404,19140285548,0
87405,6472610713,10
87406,6472610713,10
87407,6472610713,10
87408,19140285548,0
87409,6472610713,10
87410,3447939090,20
87411,6754464626,40
87412,19140285548,0
87413,19140285548,0
87414,19140285548,0
87415,3447939090,20
87416,6472610713,10
87417,3328415,20
87418,6472610713,10
87419,3447939090,20
87420,6472610713,10
87421,118551373,180
87422,19140285548,0
87423,3447939090,20
87424,6472610713,10
87425,156540961,260
87426,3447939090,20
87427,19140285548,0
87428,19140285548,0
87429,19140285548,0
87430,2729831,10
87431,19140285548,0
87432,6754464626,40
87433,19140285548,0
87434,19140285548,0
87435,8484794,80
87436,6472610713,10
87437,19140285548,0
87438,19140285548,0
87439,19140285548,0
87440,269787516,210
87441,155029301,360
87442,19140285548,0
87443,19140285548,0
87444,19140285548,0
87445,19140285548,0
87446,6754464626,40
87447,19140285548,0
87448,19140285548,0
87449,16929055239,30
87450,6754464626,40
87451,19140285548,0
87452,19140285548,0
87453,31482692021,60
87454,6754464626,40
87455,19140285548,0
87456,8484794,80
87457,19140285548,0
87458,19140285548,0
87459,3447939090,20
87460,6754464626,40
87461,3447939090,20
87462,19140285548,0
87463,19140285548,0
87464,33791934,160
87465,6754464626,40
87466,3447939090,20
87467,2406490199,9130
87468,253498823,257490
87469,19140285548,0
87470,3447939090,20
87471,19140285548,0
87472,6472610713,10
87473,19140285548,0
87474,19140285548,0
87475,19140285548,0
87476,7026913,30
87477,19140285548,0
87478,3447939090,20
87479,6472610713,10
87480,19140285548,0
87481,37694015,70
87482,933942751,420
87483,19140285548,0
87484,3447939090,20
87485,19140285548,0
87486,16020450,50
87487,37694015,70
87488,42654765,120
87489,3447939090,20
87490,3447939090,20
87491,6472610713,10
87492,42654765,120
87493,101336251,240
87494,19140285548,0
87495,558522623,740
87496,6472610713,10
87497,19140285548,0
87498,19140285548,0
87499,8484794,80
87500,6472610713,10
87501,3447939090,20
87502,19140285548,0
87503,16929055239,30
87504,19140285548,0
87505,19140285548,0
87506,6472610713,10
87507,8484794,80
87508,19140285548,0
87509,60106962613,1530
87510,42654765,120
87511,3447939090,20
87512,31482692021,60
87513,143734434,200
87514,19140285548,0
87515,31482692021,60
87516,19140285548,0
87517,19140285548,0
87518,3447939090,20
87519,19140285548,0
87520,42654765,120
87521,155029301,360
87522,19140285548,0
87523,1760910666,1460
87524,19140285548,0
87525,19140285548,0
87526,19140285548,0
87527,33791934,160
87528,101336251,240
87529,8206187,40
87530,19140285548,0
87531,3447939090,20
87532,3447939090,20
87533,6754464626,40
87534,8484794,80
87535,19140285548,0
87536,19140285548,0
87537,19140285548,0
87538,19140285548,0
87539,6472610713,10
87540,97218336,100
87541,3447939090,20
87542,19140285548,0
87543,6472610713,10
87544,42654765,120
87545,19140285548,0
87546,6472610713,10
87547,6472610713,10
87548,573476748,260
87549,6472610713,10
87550,19140285548,0
87551,3447939090,20
87552,14715379,60
87553,33791934,160
87554,19140285548,0
87555,105614762,320
87556,811745201,1200
87557,19140285548,0
87558,33791934,160
87559,19140285548,0
87560,3447939090,20
87561,19140285548,0
87562,6472610713,10
87563,101336251,240
87564,42654765,120
87565,6472610713,10
87566,6472610713,10
87567,19140285548,0
87568,19140285548,0
87569,3447939090,20
87570,19140285548,0
87571,19140285548,0
87572,19140285548,0
87573,8484794,80
87574,8484794,80
87575,2729831,10
87576,19140285548,0
87577,31482692021,60
87578,6472610713,10
87579,6472610713,10
87580,6754464626,40
87581,6472610713,10
87582,33369689755,7720
87583,31482692021,60
87584,130524355,280
87585,3447939090,20
87586,16929055239,30
87587,8484794,80
87588,13921092450,500
87589,97218336,100
87590,6472610713,10
87591,33791934,160
87592,8206187,40
87593,19140285548,0
87594,19140285548,0
87595,6472610713,10
87596,19140285548,0
87597,6472610713,10
87598,3447939090,20
87599,3447939090,20
87600,19140285548,0
87601,19140285548,0
87602,19140285548,0
87603,6472610713,10
87604,19140285548,0
87605,4777330961,2160
87606,42654765,120
87607,3447939090,20
87608,19140285548,0
87609,33791934,160
87610,301757387,14670
87611,8484794,80
87612,2729831,10
87613,19140285548,0
87614,19140285548,0
87615,19140285548,0
87616,72811835,140
87617,3447939090,20
87618,6472610713,10
87619,3447939090,20
87620,19140285548,0
87621,5008749818,1560
87622,3447939090,20
87623,19140285548,0
87624,19140285548,0
87625,6472610713,10
87626,31482692021,60
87627,155029301,360
87628,743831176,700
87629,130524355,280
87630,19140285548,0
87631,31482692021,60
87632,19140285548,0
87633,6472610713,10
87634,2729831,10
87635,19140285548,0
87636,19140285548,0
87637,97218336,100
87638,31482692021,60
87639,6472610713,10
87640,6754464626,40
87641,3447939090,20
87642,3447939090,20
87643,3447939090,20
87644,19140285548,0
87645,143734434,200
87646,19140285548,0
87647,19140285548,0
87648,19140285548,0
87649,6472610713,10
87650,19140285548,0
87651,19140285548,0
87652,19140285548,0
87653,19140285548,0
87654,42654765,120
87655,3447939090,20
87656,6472610713,10
87657,19140285548,0
87658,933942751,420
87659,130524355,280
87660,19140285548,0
87661,19140285548,0
87662,19140285548,0
87663,6472610713,10
87664,19140285548,0
87665,19140285548,0
87666,97218336,100
87667,3447939090,20
87668,8484794,80
87669,596233697,13650
87670,19140285548,0
87671,31482692021,60
87672,19140285548,0
87673,8484794,80
87674,6472610713,10
87675,155029301,360
87676,6472610713,10
87677,318939514,300
87678,19140285548,0
87679,52959164,90
87680,19140285548,0
87681,19140285548,0
87682,19140285548,0
87683,3328415,20
87684,6754464626,40
87685,19140285548,0
87686,31482692021,60
87687,19140285548,0
87688,6472610713,10
87689,19140285548,0
87690,8484794,80
87691,19140285548,0
87692,6754464626,40
87693,19140285548,0
87694,101336251,240
87695,19140285548,0
87696,358146788,830
87697,31482692021,60
87698,6754464626,40
87699,6754464626,40
87700,19140285548,0
87701,19140285548,0
87702,19140285548,0
87703,42654765,120
87704,19140285548,0
87705,6754464626,40
87706,8484794,80
87707,3447939090,20
87708,834417105,520
87709,2729831,10
87710,118551373,180
87711,8484794,80
87712,16929055239,30
87713,19140285548,0
87714,19140285548,0
87715,19140285548,0
87716,6754464626,40
87717,19140285548,0
87718,6754464626,40
87719,19140285548,0
87720,2229504,500000
87721,19140285548,0
87722,6472610713,10
87723,33791934,160
87724,31482692021,60
87725,6754464626,40
87726,580438565,220
87727,3447939090,20
87728,6754464626,40
87729,6472610713,10
87730,19140285548,0
87731,19140285548,0
87732,3447939090,20
87733,2729831,10
87734,19140285548,0
87735,6472610713,10
87736,8484794,80
87737,6472610713,10
87738,19140285548,0
87739,19140285548,0
87740,19140285548,0
87741,6472610713,10
87742,19140285548,0
87743,31482692021,60
87744,6472610713,10
87745,105614762,320
87746,19140285548,0
87747,19140285548,0
87748,16929055239,30
87749,8484794,80
87750,19140285548,0
87751,19140285548,0
87752,19140285548,0
87753,6754464626,40
87754,6472610713,10
87755,16929055239,30
87756,19140285548,0
87757,1939286703,1010
87758,33791934,160
87759,101336251,240
87760,101336251,240
87761,31482692021,60
87762,33791934,160
87763,19140285548,0
87764,3447939090,20
87765,6472610713,10
87766,6472610713,10
87767,933942751,420
87768,3447939090,20
87769,19140285548,0
87770,3447939090,20
87771,19140285548,0
87772,8484794,80
87773,6472610713,10
87774,3447939090,20
87775,130524355,280
87776,13891264838,690
87777,19140285548,0
87778,19140285548,0
87779,19140285548,0
87780,6754464626,40
87781,19140285548,0
87782,3447939090,20
87783,8484794,80
87784,6472610713,10
87785,7026913,30
87786,42654765,120
87787,31482692021,60
87788,6472610713,10
87789,6472610713,10
87790,19140285548,0
87791,52843563,400
87792,8484794,80
87793,6472610713,10
87794,19140285548,0
87795,19140285548,0
87796,6754464626,40
87797,6472610713,10
87798,6472610713,10
87799,6472610713,10
87800,3447939090,20
87801,12054550,30
87802,19140285548,0
87803,16929055239,30
87804,6070708462,1280
87805,19140285548,0
87806,2729831,10
87807,19140285548,0
87808,6754464626,40
87809,19140285548,0
87810,6754464626,40
87811,3447939090,20
87812,6754464626,40
87813,3447939090,20
87814,42654765,120
87815,3447939090,20
87816,19140285548,0
87817,3447939090,20
87818,19140285548,0
87819,3328415,20
87820,31482692021,60
87821,3328415,20
87822,19140285548,0
87823,19140285548,0
87824,101336251,240
87825,550039462,660
87826,3447939090,20
87827,19140285548,0
87828,6472610713,10
87829,42654765,120
87830,19140285548,0
87831,19140285548,0
87832,6472610713,10
87833,6472610713,10
87834,19140285548,0
87835,19140285548,0
87836,6754464626,40
87837,8484794,80
87838,8484794,80
87839,19140285548,0
87840,19140285548,0
87841,19140285548,0
87842,16929055239,30
87843,358567801,820
87844,6754464626,40
87845,19140285548,0
87846,8484794,80
87847,6472610713,10
87848,19140285548,0
87849,6472610713,10
87850,3328415,20
87851,19140285548,0
87852,72811835,140
87853,6472610713,10
87854,144706546,24120
87855,16929055239,30
87856,3447939090,20
87857,16929055239,30
87858,6472610713,10
87859,3447939090,20
87860,19140285548,0
87861,42654765,120
87862,19140285548,0
87863,19140285548,0
87864,6754464626,40
87865,6472610713,10
87866,19140285548,0
87867,3447939090,20
87868,31482692021,60
87869,19140285548,0
87870,3447939090,20
87871,101336251,240
87872,97218336,100
87873,42654765,120
87874,6472610713,10
87875,19140285548,0
87876,8484794,80
87877,8484794,80
87878,16929055239,30
87879,31482692021,60
87880,19140285548,0
87881,3328415,20
87882,19140285548,0
87883,31482692021,60
87884,31482692021,60
87885,19140285548,0
87886,19140285548,0
87887,19140285548,0
87888,3447939090,20
87889,6472610713,10
87890,6472610713,10
87891,6472610713,10
87892,16929055239,30
87893,6472610713,10
87894,19140285548,0
87895,6754464626,40
87896,3328415,20
87897,6754464626,40
87898,13065981,20460
87899,19140285548,0
87900,19140285548,0
87901,7026913,30
87902,19140285548,0
87903,6754464626,40
87904,1835162895,72030
87905,6472610713,10
87906,6472610713,10
87907,3447939090,20
87908,6754464626,40
87909,6472610713,10
87910,19140285548,0
87911,8484794,80
87912,19140285548,0
87913,3447939090,20
87914,6472610713,10
87915,6472610713,10
87916,19140285548,0
87917,19140285548,0
87918,19140285548,0
87919,6754464626,40
87920,3328415,20
87921,19140285548,0
87922,3447939090,20
87923,2897444784,2040
87924,6472610713,10
87925,61500663,90
87926,31482692021,60
87927,6472610713,10
87928,42654765,120
87929,3447939090,20
87930,19140285548,0
87931,42654765,120
87932,19140285548,0
87933,6472610713,10
87934,11780397141,2110
87935,97218336,100
87936,6754464626,40
87937,6754464626,40
87938,3447939090,20
87939,101336251,240
87940,19140285548,0
87941,19140285548,0
87942,6472610713,10
87943,22539574,80
87944,6472610713,10
87945,3447939090,20
87946,19140285548,0
87947,143734434,200
87948,31482692021,60
87949,6472610713,10
87950,19140285548,0
87951,19140285548,0
87952,6754464626,40
87953,22539574,80
87954,19140285548,0
87955,6754464626,40
87956,6472610713,10
87957,19140285548,0
87958,3447939090,20
87959,2897444784,2040
87960,6472610713,10
87961,283175671,480
87962,19140285548,0
87963,19140285548,0
87964,31482692021,60
87965,6472610713,10
87966,19140285548,0
87967,6472610713,10
87968,19140285548,0
87969,19140285548,0
87970,19140285548,0
87971,3447939090,20
87972,19140285548,0
87973,6472610713,10
87974,105614762,320
87975,19140285548,0
87976,8484794,80
87977,72811835,140
87978,19140285548,0
87979,19140285548,0
87980,33791934,160
87981,19140285548,0
87982,19140285548,0
87983,19140285548,0
87984,6754464626,40
87985,3447939090,20
87986,33791934,160
87987,6472610713,10
87988,4437163372,210
87989,6754464626,40
87990,31482692021,60
87991,19140285548,0
87992,3447939090,20
87993,3447939090,20
87994,19140285548,0
87995,19140285548,0
87996,19140285548,0
87997,6472610713,10
87998,42654765,120
87999,3447939090,20
88000,19140285548,0
88001,8484794,80
88002,31482692021,60
88003,19140285548,0
88004,3447939090,20
88005,8484794,80
88006,8484794,80
88007,19140285548,0
88008,7026913,30
88009,6754464626,40
88010,19140285548,0
88011,3058271188,680
88012,31482692021,60
88013,19140285548,0
88014,3447939090,20
88015,19140285548,0
88016,3447939090,20
88017,318939514,300
88018,6754464626,40
88019,6754464626,40
88020,16020450,50
88021,580438565,220
88022,3328415,20
88023,19140285548,0
88024,3447939090,20
88025,19140285548,0
88026,118551373,180
88027,7026913,30
88028,31482692021,60
88029,6472610713,10
88030,19140285548,0
88031,31482692021,60
88032,6472610713,10
88033,3447939090,20
88034,19140285548,0
88035,14715379,60
88036,3447939090,20
88037,3328415,20
88038,3447939090,20
88039,31482692021,60
88040,6472610713,10
88041,19140285548,0
88042,3447939090,20
88043,6472610713,10
88044,3447939090,20
88045,19140285548,0
88046,19140285548,0
88047,19140285548,0
88048,16929055239,30
88049,2729831,10
88050,118551373,180
88051,3328415,20
88052,19140285548,0
88053,3447939090,20
88054,31482692021,60
88055,6754464626,40
88056,101336251,240
88057,19140285548,0
88058,19140285548,0
88059,19140285548,0
88060,6754464626,40
88061,19140285548,0
88062,3447939090,20
88063,19140285548,0
88064,3447939090,20
88065,19140285548,0
88066,3447939090,20
88067,19140285548,0
88068,19140285548,0
88069,6472610713,10
88070,3447939090,20
88071,16929055239,30
88072,19140285548,0
88073,19140285548,0
88074,19140285548,0
88075,19140285548,0
88076,8484794,80
88077,19140285548,0
88078,19140285548,0
88079,6472610713,10
88080,6472610713,10
88081,19140285548,0
88082,19140285548,0
88083,6472610713,10
88084,3447939090,20
88085,3447939090,20
88086,6472610713,10
88087,6472610713,10
88088,31482692021,60
88089,19140285548,0
88090,31482692021,60
88091,97218336,100
88092,19140285548,0
88093,3447939090,20
88094,19140285548,0
88095,42654765,120
88096,6472610713,10
88097,6754464626,40
88098,6472610713,10
88099,19140285548,0
88100,19140285548,0
88101,3328415,20
88102,19140285548,0
88103,33791934,160
88104,3447939090,20
88105,105614762,320
88106,3447939090,20
88107,6472610713,10
88108,2729831,10
88109,6472610713,10
88110,19140285548,0
88111,19140285548,0
88112,6472610713,10
88113,19140285548,0
88114,19140285548,0
88115,8206187,40
88116,3328415,20
88117,3447939090,20
88118,19140285548,0
88119,19140285548,0
88120,573476748,260
88121,19140285548,0
88122,118551373,180
88123,8484794,80
88124,19140285548,0
88125,118551373,180
88126,6472610713,10
88127,105614762,320
88128,19140285548,0
88129,19140285548,0
88130,16929055239,30
88131,19140285548,0
88132,6754464626,40
88133,19140285548,0
